9,1.5,10.1916906988529,7,1.5,8.74415908917866,5,1.5,7.33298695510739,3,1.5,5.92826007115498,1,1.5,4.55291617827805
9,1.5,10.1210584902272,7,1.5,8.67819466934446,5,1.5,7.27064835936884,3,1.5,5.87423081204548,1,1.5,4.50635224549602
9,1.5,10.1392673341546,7,1.5,8.69534364010564,5,1.5,7.28864846588303,3,1.5,5.89125027478493,1,1.5,4.52339798887306
9,1.5,10.1958952120986,7,1.5,8.74805410436572,5,1.5,7.33595490360275,3,1.5,5.93191075104703,1,1.5,4.55658488990118
9,1.5,10.124537855662,7,1.5,8.68131133150767,5,1.5,7.27240721742065,3,1.5,5.87731664734354,1,1.5,4.50966349841767
9,1.5,10.143558504555,7,1.5,8.6993640802646,5,1.5,7.29145467536445,3,1.5,5.89500483672495,1,1.5,4.52720135633457
9,1.5,10.1994228099666,7,1.5,8.75133958737965,5,1.5,7.3383057824553,3,1.5,5.93514764829087,1,1.5,4.56002635125969
9,1.5,10.128677331041,7,1.5,8.68525461125855,5,1.5,7.27482652973248,3,1.5,5.88104599951781,1,1.5,4.51339987542636
9,1.5,10.1466566559584,7,1.5,8.70218539370836,5,1.5,7.29303089167351,3,1.5,5.8978180224989,1,1.5,4.530274241813
9,1.5,10.2030959478164,7,1.5,8.75474236447155,5,1.5,7.34061812640186,3,1.5,5.93835360819756,1,1.5,4.56332981846989
9,1.5,10.1316244210817,7,1.5,8.68790182924897,5,1.5,7.27576740164783,3,1.5,5.8837198511264,1,1.5,4.51634648645029
9,1.5,10.1503704284026,7,1.5,8.70575569147428,5,1.5,7.29510519711598,3,1.5,5.90122168953839,1,1.5,4.53370338138069
9,1.5,10.2060861449061,7,1.5,8.75757877038473,5,1.5,7.34230888066087,3,1.5,5.94122601930049,1,1.5,4.56641373327967
9,1.5,10.1352285843012,7,1.5,8.69139014128776,5,1.5,7.27747309063932,3,1.5,5.88706306319509,1,1.5,4.51973519566115
9,1.5,10.1530254101344,7,1.5,8.70813433114829,5,1.5,7.29599904284071,3,1.5,5.90368455233679,1,1.5,4.53643730165127
9,1.5,10.2093077605578,7,1.5,8.76055221916089,5,1.5,7.34399467326448,3,1.5,5.94407999780248,1,1.5,4.56938304892679
9,1.5,10.1377445475332,7,1.5,8.69358691436654,5,1.5,7.27780447439152,3,1.5,5.88937466449878,1,1.5,4.52235765335871
9,1.5,10.1563524187639,7,1.5,8.71125524381175,5,1.5,7.29752846717167,3,1.5,5.90670903444965,1,1.5,4.53955601054471
9,1.5,10.2119158403308,7,1.5,8.76298088467869,5,1.5,7.34513003407174,3,1.5,5.9466003825905,1,1.5,4.57216491317711
9,1.5,10.1409501818703,7,1.5,8.69663295106444,5,1.5,7.27907671163597,3,1.5,5.89237099259111,1,1.5,4.52541598320679
9,1.5,10.1585736305762,7,1.5,8.71321934900139,5,1.5,7.2979644782253,3,1.5,5.90884395537801,1,1.5,4.54198752819672
9,1.5,10.2147269728712,7,1.5,8.7655590874281,5,1.5,7.34635270346011,3,1.5,5.94913354440009,1,1.5,4.57483454973997
9,1.5,10.143096182561,7,1.5,8.69837991161855,5,1.5,7.27914443589568,3,1.5,5.89436787264465,1,1.5,4.52774520320415
9,1.5,10.1615231950158,7,1.5,8.7159304369496,5,1.5,7.29918373942076,3,1.5,5.91155189915982,1,1.5,4.54480919616372
9,1.5,10.2169670502361,7,1.5,8.76760224947295,5,1.5,7.34712707813145,3,1.5,5.95134927504769,1,1.5,4.5773326715782
9,1.5,10.145956806962,7,1.5,8.70097462776001,5,1.5,7.28033447572595,3,1.5,5.89707087429605,1,1.5,4.53053241679523
9,1.5,10.1633958914106,7,1.5,8.71745013511833,5,1.5,7.29944902355605,3,1.5,5.91341537721071,1,1.5,4.54696744116657
9,1.5,10.2194495079821,7,1.5,8.76977593861667,5,1.5,7.34809247343372,3,1.5,5.95360645553839,1,1.5,4.57973097678104
9,1.5,10.147724715597,7,1.5,8.7022231733192,5,1.5,7.28046503410936,3,1.5,5.89879650934494,1,1.5,4.53261240226436
9,1.5,10.1659861935709,7,1.5,8.71965732885788,5,1.5,7.30060921247029,3,1.5,5.91584899817036,1,1.5,4.54955940117352
9,1.5,10.2213297496217,7,1.5,8.77139292700519,5,1.5,7.348721372352,3,1.5,5.95556033447888,1,1.5,4.58199494360569
9,1.5,10.1502293028714,7,1.5,8.70423683449049,5,1.5,7.28180683338589,3,1.5,5.90122366907648,1,1.5,4.5351481451713
9,1.5,10.1675524171352,7,1.5,8.72065156858454,5,1.5,7.30094578044859,3,1.5,5.91744123555929,1,1.5,4.55147173719272
9,1.5,10.2234838246698,7,1.5,8.77311347788148,5,1.5,7.3496451101431,3,1.5,5.95755249245892,1,1.5,4.58415527592768
9,1.5,10.1516857395898,7,1.5,8.70486488279194,5,1.5,7.28210831922481,3,1.5,5.9026798729622,1,1.5,4.53699088766464
9,1.5,10.1697672960801,7,1.5,8.72227927333313,5,1.5,7.30220286217965,3,1.5,5.91962985721136,1,1.5,4.55381092696494
9,1.5,10.2250625206471,7,1.5,8.7742365366426,5,1.5,7.35028485409983,3,1.5,5.95926682021363,1,1.5,4.58618516698599
9,1.5,10.1539466673586,7,1.5,8.7061645866758,5,1.5,7.28364904454077,3,1.5,5.90487577683482,1,1.5,4.53932008204113
9,1.5,10.1711318968147,7,1.5,8.72262121131612,5,1.5,7.30266761249405,3,1.5,5.92099631792738,1,1.5,4.55551087413916
9,1.5,10.2269990154904,7,1.5,8.77542409545278,5,1.5,7.35126559588324,3,1.5,5.96104195534033,1,1.5,4.58813146332843
9,1.5,10.1551793051639,7,1.5,8.70607586533612,5,1.5,7.28414732369922,3,1.5,5.90610903073149,1,1.5,4.54093806272653
9,1.5,10.1732461782035,7,1.5,8.72356842248141,5,1.5,7.3040744412237,3,1.5,5.92295027412765,1,1.5,4.55768123498264
9,1.5,10.22841541196,7,1.5,8.77598531357751,5,1.5,7.35197526248351,3,1.5,5.96253708407333,1,1.5,4.58998345460904
9,1.5,10.157223661928,7,1.5,8.70668584918758,5,1.5,7.28584784713717,3,1.5,5.90807704360189,1,1.5,4.54307423328508
9,1.5,10.1743103864227,7,1.5,8.7232490799781,5,1.5,7.3046102734875,3,1.5,5.92409522590488,1,1.5,4.55920924715421
9,1.5,10.2300857631486,7,1.5,8.77660839526756,5,1.5,7.35300873765964,3,1.5,5.96409957568231,1,1.5,4.5917525730561
9,1.5,10.1582130734281,7,1.5,8.70581995894854,5,1.5,7.2864897706063,3,1.5,5.9090774384319,1,1.5,4.54451201489775
9,1.5,10.17613947325,7,1.5,8.72350566621086,5,1.5,7.30614064228789,3,1.5,5.92584318958913,1,1.5,4.56114549049336
9,1.5,10.2312477569183,7,1.5,8.77657564851873,5,1.5,7.3537962638483,3,1.5,5.96539595743003,1,1.5,4.59339904640035
9,1.5,10.1600180735305,7,1.5,8.70571383953806,5,1.5,7.28824723059241,3,1.5,5.91080419992061,1,1.5,4.54645548928994
9,1.5,10.1769646094925,7,1.5,8.72247883696291,5,1.5,7.306764448259,3,1.5,5.92676215501475,1,1.5,4.56250372439731
9,1.5,10.232701619308,7,1.5,8.77659805095548,5,1.5,7.35490671556222,3,1.5,5.96675022388917,1,1.5,4.59499852022961
9,1.5,10.1608122763238,7,1.5,8.70417296398537,5,1.5,7.28892398785581,3,1.5,5.91157817560744,1,1.5,4.5477417977337
9,1.5,10.1786324879264,7,1.5,8.72213144188399,5,1.5,7.30831639796983,3,1.5,5.92829058128877,1,1.5,4.56429832884542
9,1.5,10.2336969646304,7,1.5,8.77600205954921,5,1.5,7.35573135126163,3,1.5,5.96784624447289,1,1.5,4.59649816773845
9,1.5,10.1624577304922,7,1.5,8.70344982949392,5,1.5,7.29067537477711,3,1.5,5.9130639606038,1,1.5,4.54951612824398
9,1.5,10.1793583123893,7,1.5,8.72054235010442,5,1.5,7.30893487166438,3,1.5,5.92900474614094,1,1.5,4.56547484594062
9,1.5,10.2350144212127,7,1.5,8.77550977374803,5,1.5,7.35684083706382,3,1.5,5.96900600605412,1,1.5,4.59792816206276
9,1.5,10.1631242223395,7,1.5,8.70136065543673,5,1.5,7.2912962483929,3,1.5,5.91357683479368,1,1.5,4.55063733726892
9,1.5,10.1809167158182,7,1.5,8.71968959457796,5,1.5,7.3104327029515,3,1.5,5.93027281073036,1,1.5,4.56712560539612
9,1.5,10.2359118493935,7,1.5,8.77440378870291,5,1.5,7.35763798433779,3,1.5,5.9698785065588,1,1.5,4.59928125304443
9,1.5,10.1645979538621,7,1.5,8.7002726648169,5,1.5,7.29292225720167,3,1.5,5.91479378798524,1,1.5,4.55228278818893
9,1.5,10.1814038223156,7,1.5,8.71775620412691,5,1.5,7.31098344436072,3,1.5,5.93071265503271,1,1.5,4.56815445666899
9,1.5,10.2370498985914,7,1.5,8.77353097921449,5,1.5,7.35868874379208,3,1.5,5.97080231687724,1,1.5,4.60056936337672
9,1.5,10.1651176680423,7,1.5,8.69796254970106,5,1.5,7.29338069950662,3,1.5,5.91504898182334,1,1.5,4.55326363161429
9,1.5,10.1828272618783,7,1.5,8.71673007309383,5,1.5,7.3123417358979,3,1.5,5.93178028375049,1,1.5,4.56969587012479
9,1.5,10.2377749556293,7,1.5,8.77219030639765,5,1.5,7.35939987743505,3,1.5,5.97147580463605,1,1.5,4.60180651456694
9,1.5,10.1664451215905,7,1.5,8.69693313015311,5,1.5,7.29482720852304,3,1.5,5.91601351755006,1,1.5,4.55477565684186
9,1.5,10.1832529407915,7,1.5,8.71482284167518,5,1.5,7.31274633412986,3,1.5,5.93198979605057,1,1.5,4.57059233056867
9,1.5,10.2388253917213,7,1.5,8.77124220438978,5,1.5,7.36033720942649,3,1.5,5.97218949387204,1,1.5,4.6029677147205
9,1.5,10.1668280838692,7,1.5,8.6949053599834,5,1.5,7.29507955559126,3,1.5,5.91600667151502,1,1.5,4.5556429231788
9,1.5,10.1845273610422,7,1.5,8.71404958746848,5,1.5,7.31395598723293,3,1.5,5.93279730814776,1,1.5,4.57200551810152
9,1.5,10.2394355462119,7,1.5,8.76992653757685,5,1.5,7.36093446286216,3,1.5,5.97263825177415,1,1.5,4.60408505099244
9,1.5,10.1680880560946,7,1.5,8.6942712128049,5,1.5,7.29629538256299,3,1.5,5.91675377118113,1,1.5,4.55704159069724
9,1.5,10.1848209656338,7,1.5,8.71249319263949,5,1.5,7.3141923852407,3,1.5,5.93280416580208,1,1.5,4.57283671782469
9,1.5,10.2403650169668,7,1.5,8.76915594642381,5,1.5,7.36175551293784,3,1.5,5.97316377483668,1,1.5,4.60515815571325
9,1.5,10.1683278177896,7,1.5,8.69278805824092,5,1.5,7.29633025863617,3,1.5,5.91655289942945,1,1.5,4.55780060226374
9,1.5,10.1859688208499,7,1.5,8.71216851203402,5,1.5,7.31520573897099,3,1.5,5.9334358216719,1,1.5,4.57407497248651
9,1.5,10.2408546465405,7,1.5,8.76813510154691,5,1.5,7.36219324084013,3,1.5,5.97344322326468,1,1.5,4.6061393198501
9,1.5,10.1694928678206,7,1.5,8.69278777746691,5,1.5,7.29730703046251,3,1.5,5.91715666043365,1,1.5,4.55908476592384
9,1.5,10.1861224951017,7,1.5,8.71110227633942,5,1.5,7.3152140828895,3,1.5,5.93328618925452,1,1.5,4.57483606365797
9,1.5,10.241656641158,7,1.5,8.76770786022539,5,1.5,7.36281963432589,3,1.5,5.97381092876917,1,1.5,4.60712487704233
9,1.5,10.1696291850581,7,1.5,8.69193462000814,5,1.5,7.29711134057426,3,1.5,5.91685146044919,1,1.5,4.55976130304926
9,1.5,10.1872252907319,7,1.5,8.71129677238918,5,1.5,7.31605054883771,3,1.5,5.93377644797446,1,1.5,4.57600756857652
9,1.5,10.2420760084569,7,1.5,8.76707968731223,5,1.5,7.36310374943363,3,1.5,5.97394834347794,1,1.5,4.60802809827657
9,1.5,10.1706999876141,7,1.5,8.69250583262049,5,1.5,7.29788455014257,3,1.5,5.91738020327533,1,1.5,4.56095263039137
9,1.5,10.1873573976668,7,1.5,8.71075327484201,5,1.5,7.31588344264401,3,1.5,5.93359006450934,1,1.5,4.57663897689782
9,1.5,10.242827749365,7,1.5,8.76706944079999,5,1.5,7.36357919919156,3,1.5,5.97423563245114,1,1.5,4.60890457296254
9,1.5,10.1707635065679,7,1.5,8.69215266012876,5,1.5,7.29749319442895,3,1.5,5.91702451217112,1,1.5,4.56152506034053
9,1.5,10.1882771798186,7,1.5,8.71136443094206,5,1.5,7.31653697788248,3,1.5,5.93403295256407,1,1.5,4.57771066002001
9,1.5,10.2431064129267,7,1.5,8.76680151741059,5,1.5,7.36370134711772,3,1.5,5.97430235030755,1,1.5,4.60971620282674
9,1.5,10.1716899932474,7,1.5,8.69309597707817,5,1.5,7.29811630829205,3,1.5,5.91752845334587,1,1.5,4.56263382357213
9,1.5,10.1883215446655,7,1.5,8.71114539016218,5,1.5,7.31623053852594,3,1.5,5.93377991357265,1,1.5,4.57830203642564
9,1.5,10.2437587359845,7,1.5,8.76710401547263,5,1.5,7.36403913438889,3,1.5,5.9745205309734,1,1.5,4.61053009782803
9,1.5,10.1717373619637,7,1.5,8.6930725579349,5,1.5,7.29760304067307,3,1.5,5.91717647247583,1,1.5,4.56312268422992
9,1.5,10.1892162895524,7,1.5,8.71213392441778,5,1.5,7.31674869467717,3,1.5,5.93423550613758,1,1.5,4.57930005508661
9,1.5,10.2440316145167,7,1.5,8.76716397821942,5,1.5,7.36402759425655,3,1.5,5.97456699888153,1,1.5,4.61127132683262
9,1.5,10.1726250791575,7,1.5,8.69428771968482,5,1.5,7.2981410509493,3,1.5,5.91769327767714,1,1.5,4.56415644422952
9,1.5,10.189237883321,7,1.5,8.7121409429642,5,1.5,7.31634879294335,3,1.5,5.93395464438849,1,1.5,4.57977765102228
9,1.5,10.2446580217391,7,1.5,8.76768356163884,5,1.5,7.36426887612566,3,1.5,5.97475256900007,1,1.5,4.61199025707887
9,1.5,10.1725676913312,7,1.5,8.69445670261455,5,1.5,7.29759311956258,3,1.5,5.91734663377443,1,1.5,4.56457404331069
9,1.5,10.1900763007548,7,1.5,8.71327348743851,5,1.5,7.31683236685448,3,1.5,5.9344235205798,1,1.5,4.58071661335331
9,1.5,10.2448549004379,7,1.5,8.76792957886734,5,1.5,7.36419745542311,3,1.5,5.97478353503373,1,1.5,4.61266535706682
9,1.5,10.1734180507351,7,1.5,8.69577328943428,5,1.5,7.29814514046852,3,1.5,5.91788748117958,1,1.5,4.5655385431633
9,1.5,10.1899774710746,7,1.5,8.71342327610793,5,1.5,7.31642109381768,3,1.5,5.93416289743129,1,1.5,4.58110033760406
9,1.5,10.2453841792539,7,1.5,8.76860771397416,5,1.5,7.36440927551637,3,1.5,5.97497050628292,1,1.5,4.6133034767216
9,1.5,10.1733182495321,7,1.5,8.6960742104017,5,1.5,7.29763161745704,3,1.5,5.91755369986158,1,1.5,4.56588638303865
9,1.5,10.1907981815274,7,1.5,8.71467387969248,5,1.5,7.31692850037357,3,1.5,5.93462011399167,1,1.5,4.58200239964422
9,1.5,10.2455656907984,7,1.5,8.76899450989025,5,1.5,7.36433032050087,3,1.5,5.9749902969775,1,1.5,4.61392920816652
9,1.5,10.1741213110308,7,1.5,8.69747917871889,5,1.5,7.29824540419885,3,1.5,5.918099987256,1,1.5,4.56679319770994
9,1.5,10.1906978369083,7,1.5,8.71497115652766,5,1.5,7.31654031758783,3,1.5,5.93436588295458,1,1.5,4.58235330015374
9,1.5,10.2461004236003,7,1.5,8.76983032814092,5,1.5,7.36454558207422,3,1.5,5.97517435392765,1,1.5,4.61452463937164
9,1.5,10.1739567900788,7,1.5,8.69784596205189,5,1.5,7.29780913065626,3,1.5,5.91776911951733,1,1.5,4.56707771554936
9,1.5,10.1914132378074,7,1.5,8.71627427655628,5,1.5,7.31705467695982,3,1.5,5.93479126498486,1,1.5,4.58315888271532
9,1.5,10.2461717957692,7,1.5,8.77027397861627,5,1.5,7.3644707287143,3,1.5,5.97517449775056,1,1.5,4.6150731025491
9,1.5,10.1747110884006,7,1.5,8.69925356087482,5,1.5,7.29849290488836,3,1.5,5.91832333491781,1,1.5,4.56792783512209
9,1.5,10.1912464038307,7,1.5,8.7165897288738,5,1.5,7.31672483379646,3,1.5,5.93456986075321,1,1.5,4.58345558778142
9,1.5,10.246632253166,7,1.5,8.77115879085748,5,1.5,7.36470651466716,3,1.5,5.97536932039098,1,1.5,4.61561275434666
9,1.5,10.1745002916649,7,1.5,8.69959123566996,5,1.5,7.29811994444203,3,1.5,5.91800071905735,1,1.5,4.56816061167459
9,1.5,10.191909131287,7,1.5,8.71790359248147,5,1.5,7.31732962636603,3,1.5,5.9350256562657,1,1.5,4.5842178335795
9,1.5,10.2466547713213,7,1.5,8.77165223624648,5,1.5,7.36469405468494,3,1.5,5.9753905567721,1,1.5,4.61611833282678
9,1.5,10.1751698767978,7,1.5,8.70096519907987,5,1.5,7.29889310606162,3,1.5,5.91853947871947,1,1.5,4.56895927883629
9,1.5,10.1917045040934,7,1.5,8.71818470427849,5,1.5,7.31708804130487,3,1.5,5.93476821268013,1,1.5,4.58447178359673
9,1.5,10.2470803915923,7,1.5,8.77252444517306,5,1.5,7.36499504434894,3,1.5,5.97556158977811,1,1.5,4.61660838637636
9,1.5,10.1749876190901,7,1.5,8.70124171531073,5,1.5,7.2985953946091,3,1.5,5.91820581840937,1,1.5,4.56915394670562
9,1.5,10.1923358612209,7,1.5,8.71943128849798,5,1.5,7.31773689929975,3,1.5,5.93522629400348,1,1.5,4.58516549883243
9,1.5,10.2471052189537,7,1.5,8.7729921196777,5,1.5,7.36502571570581,3,1.5,5.9755714128339,1,1.5,4.6170569901054
9,1.5,10.175664032993,7,1.5,8.70259451338579,5,1.5,7.29940186424291,3,1.5,5.91874015422574,1,1.5,4.56989668423094
9,1.5,10.1921698129871,7,1.5,8.7196307023721,5,1.5,7.31751817120643,3,1.5,5.93495392915186,1,1.5,4.58538513175831
9,1.5,10.2475285575837,7,1.5,8.77379430502005,5,1.5,7.36535679932133,3,1.5,5.97574403406434,1,1.5,4.61750918357051
9,1.5,10.1754367705912,7,1.5,8.70277956849565,5,1.5,7.29913063523132,3,1.5,5.91839569225289,1,1.5,4.57004567940753
9,1.5,10.1928410914719,7,1.5,8.72086579921752,5,1.5,7.31819701578637,3,1.5,5.93541442328448,1,1.5,4.58602676151175
9,1.5,10.2475655552414,7,1.5,8.77425547256792,5,1.5,7.36540768104495,3,1.5,5.97575039890563,1,1.5,4.61790855530978
9,1.5,10.1760909892421,7,1.5,8.70407148733941,5,1.5,7.29994551357732,3,1.5,5.91891790619522,1,1.5,4.57073719922577
9,1.5,10.1925988736259,7,1.5,8.72106999300673,5,1.5,7.31797744868583,3,1.5,5.93513686853177,1,1.5,4.5862079497782
9,1.5,10.2479263273366,7,1.5,8.77506384281535,5,1.5,7.36574631225601,3,1.5,5.97591410021502,1,1.5,4.6183209900645
9,1.5,10.1757834546532,7,1.5,8.7042124808971,5,1.5,7.29967144903955,3,1.5,5.91856269674144,1,1.5,4.57084477613413
9,1.5,10.1931746808187,7,1.5,8.72218441836455,5,1.5,7.31866420015685,3,1.5,5.93554113276357,1,1.5,4.58683006008924
9,1.5,10.2478937784168,7,1.5,8.77545415512504,5,1.5,7.36580997743674,3,1.5,5.97589096842899,1,1.5,4.61869392622495
9,1.5,10.1764128731895,7,1.5,8.70539241578124,5,1.5,7.30046363697868,3,1.5,5.91905912042673,1,1.5,4.57151252395656
9,1.5,10.1928960638004,7,1.5,8.72230436695197,5,1.5,7.31841770421847,3,1.5,5.93528669204543,1,1.5,4.58697173617161
9,1.5,10.2482506581412,7,1.5,8.776187248501,5,1.5,7.3661344801029,3,1.5,5.97606100008781,1,1.5,4.61906915614205
9,1.5,10.1761190715554,7,1.5,8.70548475664587,5,1.5,7.30015160946649,3,1.5,5.9186881138559,1,1.5,4.5715879943036
9,1.5,10.1935013162656,7,1.5,8.72337528056751,5,1.5,7.3190821107241,3,1.5,5.9357177934643,1,1.5,4.58755757320802
9,1.5,10.2482142991485,7,1.5,8.77654208279032,5,1.5,7.3661800976091,3,1.5,5.97604977023965,1,1.5,4.61940795856405
9,1.5,10.1767488644832,7,1.5,8.70660804963985,5,1.5,7.30088661657667,3,1.5,5.91918464220566,1,1.5,4.57221639923641
9,1.5,10.1932256025001,7,1.5,8.7234879456347,5,1.5,7.31882045460248,3,1.5,5.93540082675286,1,1.5,4.58765463501084
9,1.5,10.2485700608992,7,1.5,8.77728058739001,5,1.5,7.36650752714369,3,1.5,5.97618073181431,1,1.5,4.61974341644423
9,1.5,10.1764201733719,7,1.5,8.70664529020707,5,1.5,7.30053470401724,3,1.5,5.91879421981034,1,1.5,4.57225196217943
9,1.5,10.1938090653594,7,1.5,8.72453802074052,5,1.5,7.31943685182802,3,1.5,5.9358111348612,1,1.5,4.58820227963596
9,1.5,10.2485116756569,7,1.5,8.77761237065732,5,1.5,7.3665260650657,3,1.5,5.9761500698658,1,1.5,4.62004603587069
9,1.5,10.1770000098717,7,1.5,8.7077388685006,5,1.5,7.30122041510151,3,1.5,5.91927395592266,1,1.5,4.5728537740687
9,1.5,10.1934590762793,7,1.5,8.72450023422879,5,1.5,7.31915663944165,3,1.5,5.93549695055753,1,1.5,4.58826623641737
9,1.5,10.2488199671415,7,1.5,8.77823020420743,5,1.5,7.36682801486213,3,1.5,5.97627968365807,1,1.5,4.62034860419693
9,1.5,10.1766944614246,7,1.5,8.70766376395832,5,1.5,7.30078841179994,3,1.5,5.91887350753388,1,1.5,4.57287436015006
9,1.5,10.1940331047324,7,1.5,8.72545483681995,5,1.5,7.3197183817446,3,1.5,5.9358873387864,1,1.5,4.5888238242596
9,1.5,10.2487359955995,7,1.5,8.7784827746177,5,1.5,7.36681168455921,3,1.5,5.97623230301661,1,1.5,4.62064589917734
9,1.5,10.1772183665887,7,1.5,8.70867735880811,5,1.5,7.30139864563363,3,1.5,5.91934409366088,1,1.5,4.57343578253468
9,1.5,10.1936347001541,7,1.5,8.72541907626721,5,1.5,7.31935471804933,3,1.5,5.93557443973203,1,1.5,4.58883708452645
9,1.5,10.2489902092501,7,1.5,8.77908220879328,5,1.5,7.36705284999495,3,1.5,5.97635757665542,1,1.5,4.62091132253482
9,1.5,10.1768985425386,7,1.5,8.70858131897004,5,1.5,7.30090084676287,3,1.5,5.91893669140284,1,1.5,4.57340673934211
9,1.5,10.1942551399282,7,1.5,8.72633584439178,5,1.5,7.31987137679993,3,1.5,5.93596459251646,1,1.5,4.58934208496078
9,1.5,10.2489349230652,7,1.5,8.77930317744082,5,1.5,7.36699263711201,3,1.5,5.97630828007303,1,1.5,4.62116571046298
9,1.5,10.1774323184961,7,1.5,8.70952979028649,5,1.5,7.30146565162583,3,1.5,5.91941421715385,1,1.5,4.57395495056656
9,1.5,10.1938193437098,7,1.5,8.72625356782039,5,1.5,7.31945808083871,3,1.5,5.9356414746406,1,1.5,4.58934228421536
9,1.5,10.2491690282384,7,1.5,8.77986878228282,5,1.5,7.36718294316211,3,1.5,5.9764290569455,1,1.5,4.62141169312217
9,1.5,10.1770616719816,7,1.5,8.70937334232765,5,1.5,7.300913995379,3,1.5,5.91899422245216,1,1.5,4.57390828507876
9,1.5,10.1944515082733,7,1.5,8.72713432419153,5,1.5,7.31991210281699,3,1.5,5.93601495482513,1,1.5,4.58982110770536
9,1.5,10.2491193093658,7,1.5,8.78005704490161,5,1.5,7.36706793644377,3,1.5,5.97637043934959,1,1.5,4.62164074043601
9,1.5,10.1776099550338,7,1.5,8.71022439627311,5,1.5,7.30142561981225,3,1.5,5.91946390257569,1,1.5,4.57443224781806
9,1.5,10.194041401755,7,1.5,8.72693165890701,5,1.5,7.31944652700555,3,1.5,5.9356740271537,1,1.5,4.58982600205798
9,1.5,10.2493644453544,7,1.5,8.78054326324649,5,1.5,7.36722204441429,3,1.5,5.97647409688369,1,1.5,4.62187934216184
9,1.5,10.1772529602072,7,1.5,8.71004777379486,5,1.5,7.3008581092216,3,1.5,5.91906387247562,1,1.5,4.57437413100306
9,1.5,10.1945950968216,7,1.5,8.72775615387174,5,1.5,7.31987420931488,3,1.5,5.93607895804253,1,1.5,4.59027926570059
9,1.5,10.2492749094835,7,1.5,8.78065140452486,5,1.5,7.36707454547538,3,1.5,5.97642524718809,1,1.5,4.62208834283487
9,1.5,10.1777742967238,7,1.5,8.71085450502232,5,1.5,7.30134474680078,3,1.5,5.9195111313039,1,1.5,4.57486929041127
9,1.5,10.1942066720609,7,1.5,8.72749979796619,5,1.5,7.31941134526652,3,1.5,5.93573320119676,1,1.5,4.59025032771851
9,1.5,10.2495347840213,7,1.5,8.78108689770916,5,1.5,7.3672103811659,3,1.5,5.97652502077022,1,1.5,4.62229823337919
9,1.5,10.1773921482252,7,1.5,8.7105831549057,5,1.5,7.30076231731065,3,1.5,5.91909563477313,1,1.5,4.57477885078237
9,1.5,10.1946981937857,7,1.5,8.72829644034997,5,1.5,7.31982180458414,3,1.5,5.93611100367431,1,1.5,4.59069128895981
9,1.5,10.2493870767001,7,1.5,8.78116283090636,5,1.5,7.3670464746021,3,1.5,5.97646000676997,1,1.5,4.62249121430686
9,1.5,10.1778798552879,7,1.5,8.71133394928405,5,1.5,7.30125141669578,3,1.5,5.9195353954779,1,1.5,4.57526380696163
9,1.5,10.1943187577667,7,1.5,8.72798735075704,5,1.5,7.31934306764455,3,1.5,5.9357536940588,1,1.5,4.59062236718754
9,1.5,10.2496520532039,7,1.5,8.78155422226077,5,1.5,7.36717132562058,3,1.5,5.97655557695771,1,1.5,4.62267036228589
9,1.5,10.1775319321783,7,1.5,8.71099238911967,5,1.5,7.30069890319996,3,1.5,5.91913615540334,1,1.5,4.57515069870516
9,1.5,10.1948484277359,7,1.5,8.72869366873523,5,1.5,7.3197717042676,3,1.5,5.93612078658841,1,1.5,4.59103948722534
9,1.5,10.2495320160108,7,1.5,8.78157876522415,5,1.5,7.36701438765325,3,1.5,5.97648288941983,1,1.5,4.62284197736332
9,1.5,10.1780351692852,7,1.5,8.71173434014496,5,1.5,7.30124226458726,3,1.5,5.91957304897265,1,1.5,4.57561522236419
9,1.5,10.1944929909372,7,1.5,8.7283775096405,5,1.5,7.31932637509039,3,1.5,5.93579275223859,1,1.5,4.59096048349433
9,1.5,10.2498083123629,7,1.5,8.78194543327331,5,1.5,7.36715839363318,3,1.5,5.97659244895355,1,1.5,4.62300723145323
9,1.5,10.1776488294957,7,1.5,8.71136635935698,5,1.5,7.30070483021388,3,1.5,5.91916608315739,1,1.5,4.57548632831322
9,1.5,10.1949198890401,7,1.5,8.72903429908676,5,1.5,7.31977716933909,3,1.5,5.93618569519301,1,1.5,4.5913830753273
9,1.5,10.2496248019788,7,1.5,8.78193625882645,5,1.5,7.36701739865596,3,1.5,5.97653553328197,1,1.5,4.62317344161781
9,1.5,10.1781721203904,7,1.5,8.71206892412264,5,1.5,7.30125986628124,3,1.5,5.91961606864029,1,1.5,4.5759439337656
9,1.5,10.1946103249504,7,1.5,8.7287032259707,5,1.5,7.31934316367551,3,1.5,5.93580841709053,1,1.5,4.59130006463557
9,1.5,10.2499193843855,7,1.5,8.7822762881919,5,1.5,7.36716389969939,3,1.5,5.97661631972212,1,1.5,4.62333286384679
9,1.5,10.1777972573647,7,1.5,8.71165032772917,5,1.5,7.30074580662201,3,1.5,5.91918020747475,1,1.5,4.57581605593876
9,1.5,10.1950851468879,7,1.5,8.72934391286113,5,1.5,7.31980062736021,3,1.5,5.93619715390143,1,1.5,4.59169143390814
9,1.5,10.2497645666954,7,1.5,8.78224622951879,5,1.5,7.36702483888228,3,1.5,5.97655050786189,1,1.5,4.6234772237332
9,1.5,10.1782786157574,7,1.5,8.71231324342872,5,1.5,7.30133190457531,3,1.5,5.91962853553962,1,1.5,4.5762368953302
