9,1.1,9.80309976188372,7,1.1,8.3580294181069,5,1.1,6.94237463190424,3,1.1,5.54708821861206,1,1.1,4.17538602873006
9,1.1,9.73414292300811,7,1.1,8.29329393936385,5,1.1,6.88331447182687,3,1.1,5.49511959500285,1,1.1,4.13147792671362
9,1.1,9.75190249731611,7,1.1,8.31093563856843,5,1.1,6.90039649614179,3,1.1,5.51193641422101,1,1.1,4.1476622614689
9,1.1,9.80714947033725,7,1.1,8.36177249153763,5,1.1,6.94579950664793,3,1.1,5.55051424340125,1,1.1,4.17883419735389
9,1.1,9.73752317268627,7,1.1,8.29628394955243,5,1.1,6.88591004001279,3,1.1,5.49801863065605,1,1.1,4.13461711113317
9,1.1,9.75606017582813,7,1.1,8.31477855595585,5,1.1,6.90385597903416,3,1.1,5.51548815381088,1,1.1,4.15121682445304
9,1.1,9.81060673712661,7,1.1,8.36489898128379,5,1.1,6.94870120260492,3,1.1,5.55358518089883,1,1.1,4.182087552491
9,1.1,9.74153473868584,7,1.1,8.29998709042112,5,1.1,6.88913578494297,3,1.1,5.5015223129739,1,1.1,4.13812080136358
9,1.1,9.75909431725674,7,1.1,8.31743050470583,5,1.1,6.90616635235456,3,1.1,5.51816317756718,1,1.1,4.15414633007948
9,1.1,9.81415594931455,7,1.1,8.36815628009894,5,1.1,6.95159144718237,3,1.1,5.55661922272021,1,1.1,4.1852055734598
9,1.1,9.74442688292477,7,1.1,8.30241925044561,5,1.1,6.89103246418773,3,1.1,5.50406424850489,1,1.1,4.14093291136885
9,1.1,9.76270452422855,7,1.1,8.3207322743837,5,1.1,6.90898370304944,3,1.1,5.52134850466468,1,1.1,4.15737215327985
9,1.1,9.81709215984952,7,1.1,8.37079302173387,5,1.1,6.95391998093982,3,1.1,5.55933061085919,1,1.1,4.18813937618402
9,1.1,9.7479155420366,7,1.1,8.3055545763387,5,1.1,6.89355170799519,3,1.1,5.50722133760544,1,1.1,4.14411943901478
9,1.1,9.76524838659202,7,1.1,8.32284805038756,5,1.1,6.91063454340199,3,1.1,5.5237068758459,1,1.1,4.15998432598417
9,1.1,9.8201783510973,7,1.1,8.37353641356022,5,1.1,6.95622859888469,3,1.1,5.56203945639496,1,1.1,4.19094854973249
9,1.1,9.75034750616792,7,1.1,8.30736009680577,5,1.1,6.89473337509003,3,1.1,5.50943004751681,1,1.1,4.14663931545664
9,1.1,9.76843171110121,7,1.1,8.32548584791684,5,1.1,6.91282917780656,3,1.1,5.52655471786581,1,1.1,4.16293385072276
9,1.1,9.82269366093307,7,1.1,8.37561529108147,5,1.1,6.95799326629948,3,1.1,5.56443543216775,1,1.1,4.19361029334167
9,1.1,9.75346064795759,7,1.1,8.30980232965221,5,1.1,6.89661596055681,3,1.1,5.51227610242637,1,1.1,4.14953556983847
9,1.1,9.7706072614398,7,1.1,8.32700627901505,5,1.1,6.91390296060444,3,1.1,5.52860611484728,1,1.1,4.16527708111306
9,1.1,9.82541233579068,7,1.1,8.37785241561312,5,1.1,6.95977405920323,3,1.1,5.56684268219991,1,1.1,4.19615286959017
9,1.1,9.75552468911035,7,1.1,8.31085773352287,5,1.1,6.89726055452655,3,1.1,5.51418523824625,1,1.1,4.15178522828881
9,1.1,9.77347428151037,7,1.1,8.32895981748013,5,1.1,6.91559648214919,3,1.1,5.53119475051528,1,1.1,4.16796400890749
9,1.1,9.82759923321165,7,1.1,8.37936390851361,5,1.1,6.96105207050051,3,1.1,5.56897203217123,1,1.1,4.19856264429114
9,1.1,9.75824238875835,7,1.1,8.31251519372414,5,1.1,6.89873623406554,3,1.1,5.51675107518973,1,1.1,4.15444061942405
9,1.1,9.77527771004398,7,1.1,8.32963232353724,5,1.1,6.91626431291291,3,1.1,5.53294787973281,1,1.1,4.17006746057858
9,1.1,9.8299766079191,7,1.1,8.38090982577972,5,1.1,6.96241877630455,3,1.1,5.57109786873967,1,1.1,4.20086651482277
9,1.1,9.76001842357287,7,1.1,8.31270585639394,5,1.1,6.8990586320745,3,1.1,5.51840282068109,1,1.1,4.15646403487835
9,1.1,9.77782132277,7,1.1,8.33081472551218,5,1.1,6.91762376387627,3,1.1,5.53527043597425,1,1.1,4.17252731752954
9,1.1,9.83185112205308,7,1.1,8.38173663713954,5,1.1,6.9633380029665,3,1.1,5.57297084273288,1,1.1,4.20305312796645
9,1.1,9.76241578348699,7,1.1,8.31349179191644,5,1.1,6.90037993796094,3,1.1,5.52071757127228,1,1.1,4.15889479175181
9,1.1,9.77936162478783,7,1.1,8.33064155959456,5,1.1,6.91806767474257,3,1.1,5.53680703155091,1,1.1,4.17441650161499
9,1.1,9.83393657812769,7,1.1,8.38257246907345,5,1.1,6.96444021185819,3,1.1,5.57487695909066,1,1.1,4.20514254233642
9,1.1,9.76390082401969,7,1.1,8.31275823360249,5,1.1,6.90065844457087,3,1.1,5.52214234514835,1,1.1,4.16068991640337
9,1.1,9.78159218128979,7,1.1,8.33093536071815,5,1.1,6.91932388764767,3,1.1,5.53890537939936,1,1.1,4.17665006631534
9,1.1,9.83554627396908,7,1.1,8.38264480877818,5,1.1,6.96517804050755,3,1.1,5.57653346795533,1,1.1,4.20711558519294
9,1.1,9.76606432905556,7,1.1,8.31267439652417,5,1.1,6.90198821255639,3,1.1,5.52423573467148,1,1.1,4.16291403409569
9,1.1,9.78285302242626,7,1.1,8.32995797359306,5,1.1,6.91971590541877,3,1.1,5.54023589546861,1,1.1,4.1783403167897
9,1.1,9.83737102756422,7,1.1,8.38276953321583,5,1.1,6.96616687790562,3,1.1,5.57823344782644,1,1.1,4.20900657594753
9,1.1,9.76729927122809,7,1.1,8.31121278409677,5,1.1,6.90231577880353,3,1.1,5.52546071206286,1,1.1,4.16452529915226
9,1.1,9.78486993745039,7,1.1,8.32955776076513,5,1.1,6.9209833173346,3,1.1,5.5421257310302,1,1.1,4.18039554803094
9,1.1,9.83874540507128,7,1.1,8.38220450471041,5,1.1,6.96685136969923,3,1.1,5.57969316455619,1,1.1,4.21080467595251
9,1.1,9.76925683043034,7,1.1,8.31057887225997,5,1.1,6.90371948068103,3,1.1,5.52737705565899,1,1.1,4.16657089178698
9,1.1,9.78596121958911,7,1.1,8.32803313980842,5,1.1,6.92139522755096,3,1.1,5.54328310380361,1,1.1,4.18190567013679
9,1.1,9.84038592239804,7,1.1,8.38177839367808,5,1.1,6.96780772114607,3,1.1,5.58122001680078,1,1.1,4.21251784871138
9,1.1,9.77027494557614,7,1.1,8.30871948722815,5,1.1,6.90417543900062,3,1.1,5.52841437730744,1,1.1,4.16800940563459
9,1.1,9.78778586172945,7,1.1,8.32736518650706,5,1.1,6.92270189297071,3,1.1,5.54499976617591,1,1.1,4.18378988248652
9,1.1,9.84158763364624,7,1.1,8.38083555080339,5,1.1,6.96848187620291,3,1.1,5.58251192000335,1,1.1,4.21414921095537
9,1.1,9.77204325088231,7,1.1,8.30803759416777,5,1.1,6.90562746674294,3,1.1,5.5301608688142,1,1.1,4.16988863987225
9,1.1,9.78858932755098,7,1.1,8.32580374778321,5,1.1,6.92313912517032,3,1.1,5.54599460366508,1,1.1,4.18515280217177
9,1.1,9.84298874650623,7,1.1,8.38023399289769,5,1.1,6.96943866928235,3,1.1,5.58387363255997,1,1.1,4.2157097613167
9,1.1,9.77284876680304,7,1.1,8.30643827850583,5,1.1,6.90607987722674,3,1.1,5.53104950166377,1,1.1,4.17116810866322
9,1.1,9.79019498375449,7,1.1,8.32539705803412,5,1.1,6.92444760002299,3,1.1,5.54755172004647,1,1.1,4.18688872375265
9,1.1,9.84397154909666,7,1.1,8.37931795338109,5,1.1,6.97010871227383,3,1.1,5.58501171751284,1,1.1,4.21719868116939
9,1.1,9.77439529277213,7,1.1,8.30625319306765,5,1.1,6.9075344329765,3,1.1,5.53264164116088,1,1.1,4.172895672596
9,1.1,9.79090663677816,7,1.1,8.32424732362829,5,1.1,6.92489005515108,3,1.1,5.54840458877056,1,1.1,4.18809624479595
9,1.1,9.84522706098375,7,1.1,8.37891991390982,5,1.1,6.97104856171505,3,1.1,5.58623136788257,1,1.1,4.21860637128195
9,1.1,9.77508061099209,7,1.1,8.30527250772763,5,1.1,6.90793955516594,3,1.1,5.53338946799019,1,1.1,4.17404660577544
9,1.1,9.79241808542594,7,1.1,8.32439597100916,5,1.1,6.92615155915556,3,1.1,5.54983931773282,1,1.1,4.18968685946014
9,1.1,9.84613619696951,7,1.1,8.37832493402135,5,1.1,6.97168024060757,3,1.1,5.58724832407371,1,1.1,4.21996001725189
9,1.1,9.77654403005459,7,1.1,8.30574368500525,5,1.1,6.90929718218018,3,1.1,5.53483480624502,1,1.1,4.17563504013786
9,1.1,9.7929848803773,7,1.1,8.32381079623614,5,1.1,6.92651999687887,3,1.1,5.55054011003206,1,1.1,4.19077310541167
9,1.1,9.84727011690191,7,1.1,8.37833279303383,5,1.1,6.97256249485133,3,1.1,5.58832719235386,1,1.1,4.22124465478271
9,1.1,9.77707854704333,7,1.1,8.30539461114152,5,1.1,6.90960165713513,3,1.1,5.53545420865677,1,1.1,4.17665415826601
9,1.1,9.79434613007978,7,1.1,8.32448788671342,5,1.1,6.92769861021595,3,1.1,5.55183612683965,1,1.1,4.19224289286671
9,1.1,9.84799110257697,7,1.1,8.37814550050228,5,1.1,6.97313054322676,3,1.1,5.58921284602071,1,1.1,4.22247591930618
9,1.1,9.77834029240037,7,1.1,8.30641864725145,5,1.1,6.91083034182929,3,1.1,5.53679463460875,1,1.1,4.17813530604386
9,1.1,9.79478781866553,7,1.1,8.32443462036268,5,1.1,6.92796754147943,3,1.1,5.55244975847143,1,1.1,4.19321043326763
9,1.1,9.84899961837706,7,1.1,8.37855148225124,5,1.1,6.97393816947261,3,1.1,5.59019606248732,1,1.1,4.22364443865052
9,1.1,9.77870108966021,7,1.1,8.30651684438719,5,1.1,6.91099548771611,3,1.1,5.53729818023394,1,1.1,4.17903898529358
9,1.1,9.79595846766643,7,1.1,8.32546084529382,5,1.1,6.92902603197796,3,1.1,5.5536125312021,1,1.1,4.19455957427639
9,1.1,9.84955114205905,7,1.1,8.37870320838376,5,1.1,6.9744090079095,3,1.1,5.59096107093525,1,1.1,4.22476154609625
9,1.1,9.77993105080743,7,1.1,8.3078885079687,5,1.1,6.91205561386341,3,1.1,5.53852243343399,1,1.1,4.18039257999749
9,1.1,9.79628907120752,7,1.1,8.32573780989817,5,1.1,6.929158468217,3,1.1,5.55413166841728,1,1.1,4.19543163838065
9,1.1,9.85048261716897,7,1.1,8.37940543889243,5,1.1,6.97510282525693,3,1.1,5.59184462477569,1,1.1,4.22583258599646
9,1.1,9.78021987040107,7,1.1,8.30830010267742,5,1.1,6.91205248275439,3,1.1,5.53893453478669,1,1.1,4.18120188303269
9,1.1,9.79742632289649,7,1.1,8.32706492543602,5,1.1,6.93007945144103,3,1.1,5.55522377718042,1,1.1,4.19669438206226
9,1.1,9.85099122886908,7,1.1,8.37979810579856,5,1.1,6.97545814307898,3,1.1,5.59253262941675,1,1.1,4.22686111379472
9,1.1,9.78130829666312,7,1.1,8.30980425152124,5,1.1,6.91296984421704,3,1.1,5.54006735923117,1,1.1,4.18246900117071
9,1.1,9.79764680073677,7,1.1,8.32745279897026,5,1.1,6.93007040552616,3,1.1,5.55563014147226,1,1.1,4.19746467103293
9,1.1,9.85179681697211,7,1.1,8.38067167138323,5,1.1,6.97603194917829,3,1.1,5.59331654481879,1,1.1,4.2278309317426
9,1.1,9.78147836086595,7,1.1,8.31034153392051,5,1.1,6.91282820672016,3,1.1,5.54038259550692,1,1.1,4.18317628717218
9,1.1,9.79863303952041,7,1.1,8.32892616835426,5,1.1,6.93087615549724,3,1.1,5.55663904533193,1,1.1,4.19861778236709
9,1.1,9.85220913771805,7,1.1,8.38123087085838,5,1.1,6.97627990028256,3,1.1,5.59392194290727,1,1.1,4.22875920432581
9,1.1,9.7824874260621,7,1.1,8.31196101399838,5,1.1,6.91362063306924,3,1.1,5.54144346985563,1,1.1,4.18434887564925
9,1.1,9.79878427410765,7,1.1,8.32940547469986,5,1.1,6.93076117235652,3,1.1,5.55696679856949,1,1.1,4.1992931775936
9,1.1,9.85289516340557,7,1.1,8.38221791789768,5,1.1,6.97676085393579,3,1.1,5.59462535533223,1,1.1,4.22963664490876
9,1.1,9.78256781697885,7,1.1,8.31256629560895,5,1.1,6.91337568018611,3,1.1,5.54169189905096,1,1.1,4.18496804064125
9,1.1,9.7996850140757,7,1.1,8.3309546454214,5,1.1,6.93146167020099,3,1.1,5.55790322186892,1,1.1,4.20036569225124
9,1.1,9.85322272630055,7,1.1,8.38288895950932,5,1.1,6.97691589290426,3,1.1,5.59516050879059,1,1.1,4.2304871138262
9,1.1,9.78350335551219,7,1.1,8.3141970461656,5,1.1,6.91410193353121,3,1.1,5.54266809304621,1,1.1,4.18607244476454
9,1.1,9.79978733673094,7,1.1,8.33152497819122,5,1.1,6.93128877246078,3,1.1,5.5581503581342,1,1.1,4.20098725609171
9,1.1,9.8538912559824,7,1.1,8.38396040752294,5,1.1,6.97732741062853,3,1.1,5.59579117807659,1,1.1,4.23129740805725
9,1.1,9.78359068578341,7,1.1,8.31479877534489,5,1.1,6.91381035093757,3,1.1,5.5428434906708,1,1.1,4.1866171197808
9,1.1,9.80060783618072,7,1.1,8.33304224300573,5,1.1,6.93193834440612,3,1.1,5.55902925405772,1,1.1,4.20197200010665
9,1.1,9.85413130094267,7,1.1,8.38466074098407,5,1.1,6.97742127253012,3,1.1,5.59626982862674,1,1.1,4.23206940945627
9,1.1,9.78439948481494,7,1.1,8.31640619275081,5,1.1,6.91450549972158,3,1.1,5.54375871842427,1,1.1,4.18762644399708
9,1.1,9.80063381956112,7,1.1,8.33360668770514,5,1.1,6.93169385300342,3,1.1,5.55921249703642,1,1.1,4.20250916143155
9,1.1,9.85470902811155,7,1.1,8.38572823761744,5,1.1,6.97776718297561,3,1.1,5.59683688364693,1,1.1,4.23280343527038
9,1.1,9.78433517285244,7,1.1,8.3169071545434,5,1.1,6.9141960666409,3,1.1,5.54386647018706,1,1.1,4.18810373358618
9,1.1,9.80139725408132,7,1.1,8.3350587903223,5,1.1,6.93232668759255,3,1.1,5.56002197511861,1,1.1,4.20344162338479
9,1.1,9.85488850995863,7,1.1,8.38639381215041,5,1.1,6.97783102694955,3,1.1,5.59725002059502,1,1.1,4.23351493589848
9,1.1,9.78513335311772,7,1.1,8.31843499854999,5,1.1,6.91491838108299,3,1.1,5.54472094345475,1,1.1,4.18905868339052
9,1.1,9.80133194717597,7,1.1,8.33555046273379,5,1.1,6.9320975040096,3,1.1,5.56015670134195,1,1.1,4.20390367245733
9,1.1,9.85540617388871,7,1.1,8.3874281289694,5,1.1,6.97816905551391,3,1.1,5.59776197096822,1,1.1,4.23417951724867
9,1.1,9.78505788658887,7,1.1,8.31889484011512,5,1.1,6.91459670459059,3,1.1,5.54474870827391,1,1.1,4.18946359200418
9,1.1,9.80211194147647,7,1.1,8.33694392164593,5,1.1,6.93272056306135,3,1.1,5.56087055118404,1,1.1,4.20477111796006
9,1.1,9.85558295383155,7,1.1,8.38807446015056,5,1.1,6.97821884933213,3,1.1,5.59809089195097,1,1.1,4.23482878868614
9,1.1,9.78581030296178,7,1.1,8.32031546889837,5,1.1,6.91532313665701,3,1.1,5.54554539967835,1,1.1,4.19036289227999
9,1.1,9.80201817300372,7,1.1,8.33736049575006,5,1.1,6.9324970083614,3,1.1,5.56095623905965,1,1.1,4.20518244309523
9,1.1,9.8560627352378,7,1.1,8.3890564959186,5,1.1,6.97855246948187,3,1.1,5.59855410611739,1,1.1,4.23544051173657
9,1.1,9.78570971048196,7,1.1,8.32068404394215,5,1.1,6.91501898678717,3,1.1,5.54552495242339,1,1.1,4.19072616429768
9,1.1,9.80272167407225,7,1.1,8.33865097909555,5,1.1,6.93311338474751,3,1.1,5.56163290657753,1,1.1,4.20599332061658
9,1.1,9.85618807785945,7,1.1,8.38961721915814,5,1.1,6.97859540833109,3,1.1,5.59884324052569,1,1.1,4.23603496972364
9,1.1,9.78639895284985,7,1.1,8.32202192558266,5,1.1,6.915736952007,3,1.1,5.54624490933261,1,1.1,4.19155685929018
9,1.1,9.80256686512861,7,1.1,8.33898387797332,5,1.1,6.93288270635583,3,1.1,5.56164187289155,1,1.1,4.20634850573687
9,1.1,9.85660995282027,7,1.1,8.39052333264904,5,1.1,6.97891777019977,3,1.1,5.59924135752307,1,1.1,4.23659044469191
9,1.1,9.78625431573676,7,1.1,8.32226477558691,5,1.1,6.9154403524984,3,1.1,5.54617586175156,1,1.1,4.19186308856043
9,1.1,9.80323963921043,7,1.1,8.34015921799399,5,1.1,6.93351240839708,3,1.1,5.56226261632973,1,1.1,4.207110609227
9,1.1,9.8566933642128,7,1.1,8.39100460646665,5,1.1,6.9789611642806,3,1.1,5.59948346822446,1,1.1,4.23713314671702
9,1.1,9.78690534168307,7,1.1,8.32345738404963,5,1.1,6.91616316150983,3,1.1,5.54684573096166,1,1.1,4.19264561691377
9,1.1,9.80307712158966,7,1.1,8.34036527066985,5,1.1,6.93327073810267,3,1.1,5.56222909920483,1,1.1,4.20741212874966
9,1.1,9.85708997421451,7,1.1,8.39183105001498,5,1.1,6.9792773266314,3,1.1,5.59983580570558,1,1.1,4.23763731204577
9,1.1,9.78667742216332,7,1.1,8.32357814189038,5,1.1,6.91583658578883,3,1.1,5.54670495986704,1,1.1,4.19289840110255
9,1.1,9.80367049728459,7,1.1,8.34144532255973,5,1.1,6.93386202157093,3,1.1,5.56279697634888,1,1.1,4.20811860843377
9,1.1,9.85711897640445,7,1.1,8.3922322143963,5,1.1,6.97929431435427,3,1.1,5.60002695136368,1,1.1,4.2381299213525
9,1.1,9.78727552695223,7,1.1,8.32467819872332,5,1.1,6.91651096494223,3,1.1,5.54729716648182,1,1.1,4.1936365387943
9,1.1,9.80342451682563,7,1.1,8.34154175476003,5,1.1,6.93360310154939,3,1.1,5.56268417420143,1,1.1,4.20838093303226
9,1.1,9.85747758661723,7,1.1,8.39294970219862,5,1.1,6.97958972724263,3,1.1,5.60031401770601,1,1.1,4.23859227354774
9,1.1,9.78709154591879,7,1.1,8.32465449780062,5,1.1,6.91616784897321,3,1.1,5.54707518823114,1,1.1,4.1938454559291
9,1.1,9.80405660623119,7,1.1,8.34250031701898,5,1.1,6.93418049066433,3,1.1,5.56317351179101,1,1.1,4.2090489320371
9,1.1,9.85749048309483,7,1.1,8.3932581894062,5,1.1,6.97959124190673,3,1.1,5.6004364022871,1,1.1,4.23904789399134
9,1.1,9.78762788033527,7,1.1,8.32562106459539,5,1.1,6.91681655946997,3,1.1,5.54761759307599,1,1.1,4.19454280220906
9,1.1,9.80376922405021,7,1.1,8.34245604856233,5,1.1,6.93387679212128,3,1.1,5.56302087995299,1,1.1,4.20927222127829
9,1.1,9.85780907546114,7,1.1,8.39386438775289,5,1.1,6.97986188978354,3,1.1,5.60068170018116,1,1.1,4.2394709554734
9,1.1,9.78736945062444,7,1.1,8.32548364378681,5,1.1,6.91644085274231,3,1.1,5.54733620096398,1,1.1,4.19470499463312
9,1.1,9.80435286507832,7,1.1,8.34330969143477,5,1.1,6.93444589909425,3,1.1,5.5634457531357,1,1.1,4.20989445754479
9,1.1,9.8577889436718,7,1.1,8.39408652897245,5,1.1,6.9798499373858,3,1.1,5.6007445423301,1,1.1,4.23988475026345
9,1.1,9.7879131544531,7,1.1,8.32633469813077,5,1.1,6.91706040790039,3,1.1,5.54779277252743,1,1.1,4.19537087591106
9,1.1,9.80402151882469,7,1.1,8.34315282166941,5,1.1,6.93412864614534,3,1.1,5.56321180531948,1,1.1,4.21008622879777
9,1.1,9.85808443616858,7,1.1,8.39459773012135,5,1.1,6.98010453703775,3,1.1,5.60092506602299,1,1.1,4.24026907443342
9,1.1,9.78759480275499,7,1.1,8.32606413726018,5,1.1,6.91664536864502,3,1.1,5.54743164177738,1,1.1,4.1955041245249
9,1.1,9.80457696766746,7,1.1,8.34386540600626,5,1.1,6.93464919966513,3,1.1,5.56357208850949,1,1.1,4.2106678833823
9,1.1,9.85805128131443,7,1.1,8.39469199048212,5,1.1,6.98006387427426,3,1.1,5.60093257191149,1,1.1,4.24064658286915
9,1.1,9.78807924951202,7,1.1,8.32679969810863,5,1.1,6.91724335123568,3,1.1,5.54780784996012,1,1.1,4.19613077754831
9,1.1,9.80425184185347,7,1.1,8.34361532706745,5,1.1,6.93432002572694,3,1.1,5.56325680413724,1,1.1,4.2108227096583
9,1.1,9.8583220272069,7,1.1,8.39511343000741,5,1.1,6.9802971298885,3,1.1,5.60104366939836,1,1.1,4.24099809215523
9,1.1,9.78769277540629,7,1.1,8.32640813357846,5,1.1,6.91679385431207,3,1.1,5.54737677315336,1,1.1,4.19622548086089
9,1.1,9.80466366543857,7,1.1,8.3442277839094,5,1.1,6.93481684743071,3,1.1,5.56354377909194,1,1.1,4.21138117327714
9,1.1,9.85816763299792,7,1.1,8.39512475670722,5,1.1,6.98023178115253,3,1.1,5.60098115260755,1,1.1,4.24134990078061
9,1.1,9.78803993337567,7,1.1,8.32705959950772,5,1.1,6.91737585873988,3,1.1,5.54769957115547,1,1.1,4.19681376084777
9,1.1,9.80424337724926,7,1.1,8.34390340333796,5,1.1,6.9344520549705,3,1.1,5.56317201634777,1,1.1,4.21150235423762
9,1.1,9.85836676223844,7,1.1,8.39547238507547,5,1.1,6.98044225539092,3,1.1,5.60103875169161,1,1.1,4.24166521499252
9,1.1,9.78755969571828,7,1.1,8.32658146863955,5,1.1,6.91691600243628,3,1.1,5.54721070781897,1,1.1,4.19688860771454
9,1.1,9.80458555112886,7,1.1,8.34440010581785,5,1.1,6.9349461085555,3,1.1,5.56342053806424,1,1.1,4.2120262760198
9,1.1,9.85815179809334,7,1.1,8.39538146799851,5,1.1,6.98036365778264,3,1.1,5.60093135304998,1,1.1,4.24198753068441
9,1.1,9.78781565183363,7,1.1,8.32713063057854,5,1.1,6.91747124264882,3,1.1,5.54746069994134,1,1.1,4.19744510902387
9,1.1,9.80407062396253,7,1.1,8.34398106854565,5,1.1,6.93457504410763,3,1.1,5.56298351472436,1,1.1,4.21211884089173
9,1.1,9.85827203054232,7,1.1,8.39565159765434,5,1.1,6.98056697202931,3,1.1,5.6009318002359,1,1.1,4.24227558198973
9,1.1,9.78719096629664,7,1.1,8.32656354521049,5,1.1,6.91701942018222,3,1.1,5.54692360768821,1,1.1,4.19748973177803
9,1.1,9.80430632164152,7,1.1,8.34439237903004,5,1.1,6.93504599763814,3,1.1,5.56317724876756,1,1.1,4.2126177421927
9,1.1,9.85799964601746,7,1.1,8.39547307366221,5,1.1,6.98047314986784,3,1.1,5.60076910502543,1,1.1,4.24256990863227
9,1.1,9.7873822299031,7,1.1,8.32702703112503,5,1.1,6.9175739151656,3,1.1,5.54714914282439,1,1.1,4.19802128479521
9,1.1,9.80373189693455,7,1.1,8.34390329528324,5,1.1,6.93466240868699,3,1.1,5.56271553889964,1,1.1,4.21268302975548
9,1.1,9.85804710168706,7,1.1,8.3956692425647,5,1.1,6.98066200698348,3,1.1,5.60073800142514,1,1.1,4.24283150883898
9,1.1,9.78657887307497,7,1.1,8.32637740298659,5,1.1,6.91710326212744,3,1.1,5.54657414034644,1,1.1,4.19804007738168
9,1.1,9.80381762552603,7,1.1,8.34423032886399,5,1.1,6.93513037012064,3,1.1,5.56287413393404,1,1.1,4.21315703467919
9,1.1,9.85762289318448,7,1.1,8.39540966952244,5,1.1,6.98056719986844,3,1.1,5.6005403781923,1,1.1,4.24310251377395
9,1.1,9.78653594869227,7,1.1,8.32676838968741,5,1.1,6.91767546627513,3,1.1,5.54679384841518,1,1.1,4.19855698514244
9,1.1,9.80304621985717,7,1.1,8.34363722022687,5,1.1,6.93476093578259,3,1.1,5.56238606698894,1,1.1,4.21319763831352
9,1.1,9.85754508145218,7,1.1,8.39552695139084,5,1.1,6.9807603977651,3,1.1,5.60048614411995,1,1.1,4.24334284643784
9,1.1,9.78560352385666,7,1.1,8.32609597311004,5,1.1,6.91720790639213,3,1.1,5.54622229936063,1,1.1,4.19855300696254
9,1.1,9.80304159834446,7,1.1,8.34398562849194,5,1.1,6.93522489135731,3,1.1,5.56256766404432,1,1.1,4.21365616223308
9,1.1,9.85703673804341,7,1.1,8.39526994726029,5,1.1,6.98065770081082,3,1.1,5.60029342406527,1,1.1,4.24359441449678
9,1.1,9.78545159563735,7,1.1,8.32645331497258,5,1.1,6.91776344380233,3,1.1,5.54642321993524,1,1.1,4.19904942491145
9,1.1,9.80206169042192,7,1.1,8.34333478523725,5,1.1,6.93483349276904,3,1.1,5.56206586957712,1,1.1,4.2136765251572
9,1.1,9.85681263459328,7,1.1,8.39533028026293,5,1.1,6.98083973017849,3,1.1,5.60022769337602,1,1.1,4.24381553646075
9,1.1,9.78434988519162,7,1.1,8.32573065837679,5,1.1,6.91730452885168,3,1.1,5.54585926942897,1,1.1,4.19901478571791
9,1.1,9.80198264593727,7,1.1,8.34365050324268,5,1.1,6.93532404842536,3,1.1,5.5622376138803,1,1.1,4.21410803863243
9,1.1,9.85619649290267,7,1.1,8.39501603548385,5,1.1,6.98074571527651,3,1.1,5.6000215714247,1,1.1,4.24404064345392
9,1.1,9.78400960670701,7,1.1,8.3260508612303,5,1.1,6.9178660165929,3,1.1,5.54609662469869,1,1.1,4.19948586085914
9,1.1,9.80090589250796,7,1.1,8.34299204634796,5,1.1,6.93494714908504,3,1.1,5.5617691112538,1,1.1,4.21411102968558
9,1.1,9.85589076023665,7,1.1,8.39507212597724,5,1.1,6.98093209868138,3,1.1,5.59996677029331,1,1.1,4.24424423788032
9,1.1,9.78278423641559,7,1.1,8.32531874019413,5,1.1,6.91739304636699,3,1.1,5.54554198899711,1,1.1,4.19944000645542
9,1.1,9.8006694754483,7,1.1,8.34325271910641,5,1.1,6.93538329185088,3,1.1,5.56193718037545,1,1.1,4.21452339598905
9,1.1,9.85512092318116,7,1.1,8.3947104496369,5,1.1,6.98080769973656,3,1.1,5.59975800255416,1,1.1,4.24445123139385
9,1.1,9.78230781276405,7,1.1,8.32562598941357,5,1.1,6.91793388268027,3,1.1,5.54578632045417,1,1.1,4.19989574388752
9,1.1,9.79936962016886,7,1.1,8.34257362330458,5,1.1,6.93500140144562,3,1.1,5.56146689481136,1,1.1,4.21450563022728
9,1.1,9.85465202860522,7,1.1,8.39474077405521,5,1.1,6.98098895380757,3,1.1,5.59970090876195,1,1.1,4.24463333312076
9,1.1,9.7809266876334,7,1.1,8.32489980089538,5,1.1,6.91746813168466,3,1.1,5.5452523932812,1,1.1,4.19983820157808
9,1.1,9.79900161969053,7,1.1,8.34289144644676,5,1.1,6.93545816886263,3,1.1,5.56166724354528,1,1.1,4.21490255443045
9,1.1,9.85377020323874,7,1.1,8.39440551142931,5,1.1,6.98087966437852,3,1.1,5.5995089906903,1,1.1,4.24482429342998
9,1.1,9.78038881779554,7,1.1,8.32519709065588,5,1.1,6.91800568357999,3,1.1,5.54551828655815,1,1.1,4.20026146502455
9,1.1,9.79771255466359,7,1.1,8.34216339572973,5,1.1,6.93507723866528,3,1.1,5.56120908059908,1,1.1,4.21486943783071
9,1.1,9.85324465328229,7,1.1,8.39439369713192,5,1.1,6.98105663863359,3,1.1,5.59946017377667,1,1.1,4.24499039318493
9,1.1,9.77893115142651,7,1.1,8.32446919507948,5,1.1,6.91753767692353,3,1.1,5.54500277736536,1,1.1,4.20018101777381
9,1.1,9.79728337828378,7,1.1,8.34243810547304,5,1.1,6.93553076182188,3,1.1,5.56142246995505,1,1.1,4.21525180141678
9,1.1,9.85232402252329,7,1.1,8.39403583882134,5,1.1,6.9809456199298,3,1.1,5.59928209154705,1,1.1,4.24516778554142
9,1.1,9.7783285870629,7,1.1,8.32480206649366,5,1.1,6.91806326968651,3,1.1,5.54527551200482,1,1.1,4.2006018094463
